6.5,7.92227771688616,3.124999999999995,-0.21650635094610904,0.12499999999999922,8.030530892359215,3.4374999999999947,6.661338147750939E-16,0.24999999999999917
6.5,7.92227771688616,3.124999999999995,-0.21650635094610904,0.12499999999999922,8.030530892359215,3.6874999999999947,6.661338147750939E-16,0.49999999999999906
7.5,8.138784067832269,2.7499999999999947,-0.21650635094610893,0.6249999999999992,8.247037243305325,3.5624999999999942,8.326672684688674E-16,0.9999999999999991
9.0,7.597518190466999,3.187499999999992,0.6495190528383294,-0.37500000000000056,8.138784067832272,3.4999999999999916,0.866025403784439,-5.551115123125783E-16
9.5,7.056252313101728,3.8749999999999956,0.8660254037844397,-0.5,8.030530892359222,3.6874999999999956,1.299038105676659,-0.49999999999999994
5.0,8.896556296143652,3.4374999999999964,-1.0825317547305486,-0.37500000000000044,8.138784067832269,3.749999999999996,-1.2990381056766584,-5.551115123125783E-16
5.0,8.896556296143652,3.4374999999999964,-1.0825317547305486,-0.37500000000000044,8.355290418778377,3.8749999999999964,-1.0825317547305486,0.12499999999999933
8.0,8.896556296143654,3.437499999999996,-0.8660254037844388,0.7499999999999993,8.138784067832269,3.749999999999996,-1.0825317547305484,0.6249999999999993
8.0,8.896556296143649,2.9374999999999956,-0.8660254037844397,0.7499999999999989,8.138784067832264,3.749999999999995,-1.0825317547305495,1.1249999999999987
5.5,8.571796769724486,3.749999999999996,-0.866025403784439,-5.551115123125783E-16,8.247037243305321,3.8124999999999956,-0.866025403784439,-5.551115123125783E-16
6.0,8.463543594251432,3.9374999999999956,-0.6495190528383292,0.12499999999999944,8.138784067832267,3.999999999999995,-0.6495190528383292,0.12499999999999947
7.0,8.680049945197542,3.6874999999999982,-0.8660254037844388,0.49999999999999933,8.138784067832267,3.9999999999999973,-0.8660254037844389,0.49999999999999917
8.0,8.463543594251435,2.8124999999999982,-0.649519052838329,0.6250000000000001,8.13878406783227,3.7499999999999982,-0.6495190528383291,1.125
6.0,8.463543594251432,3.9374999999999956,-0.6495190528383292,0.12499999999999944,8.355290418778376,3.874999999999995,-0.4330127018922195,-4.85722573273506E-16
6.5,7.922277716886158,3.8749999999999947,-0.4330127018922201,-1.2490009027033011E-15,8.030530892359213,3.9374999999999942,-0.21650635094611043,0.12499999999999889
6.5,8.138784067832269,3.4999999999999947,-0.6495190528383292,0.37499999999999933,8.030530892359213,3.9374999999999947,-0.43301270189221963,0.49999999999999944
8.0,8.463543594251433,2.9374999999999942,-0.21650635094610948,0.6249999999999993,8.138784067832269,3.749999999999994,-0.4330127018922194,0.9999999999999991
9.0,8.247037243305325,3.062499999999993,-8.326672684688674E-17,1.2499999999999987,8.138784067832269,3.999999999999992,-2.220446049250313E-16,1.4999999999999987
8.5,7.489265014993937,4.374999999999993,-7.216449660063518E-16,-0.25000000000000117,8.030530892359211,3.9374999999999925,0.4330127018922187,-0.5000000000000012
7.5,7.70577136594005,4.249999999999995,0.21650635094610987,0.37499999999999906,8.030530892359215,3.9374999999999942,0.4330127018922196,-9.43689570931383E-16
7.0,7.814024541413105,3.5624999999999947,3.885780586188048E-16,0.24999999999999917,8.13878406783227,3.7499999999999947,0.2165063509461101,0.3749999999999993
7.0,8.030530892359215,3.6874999999999947,6.661338147750939E-16,0.49999999999999906,8.13878406783227,3.9999999999999947,7.771561172376096E-16,0.4999999999999989
8.5,7.705771365940055,3.749999999999992,0.8660254037844394,-5.551115123125783E-16,8.247037243305329,3.812499999999992,0.8660254037844393,-5.551115123125783E-16
9.0,8.247037243305329,3.812499999999992,0.8660254037844393,-5.551115123125783E-16,8.355290418778383,3.8749999999999916,0.6495190528383297,0.12499999999999933
8.0,7.597518190466996,3.437499999999993,0.43301270189221963,0.7499999999999991,8.13878406783227,3.749999999999993,0.6495190528383294,0.6249999999999993
9.0,7.597518190466995,2.9374999999999947,0.649519052838329,1.1249999999999998,8.138784067832269,3.7499999999999942,0.8660254037844386,1.25
9.0,7.597518190466995,2.9374999999999947,0.649519052838329,1.1249999999999998,8.138784067832269,3.9999999999999947,0.8660254037844384,1.5
9.5,7.056252313101728,3.8749999999999956,0.8660254037844397,-0.5,8.030530892359222,3.9374999999999956,1.299038105676659,-0.2499999999999999
3.5,9.654328524455035,6.624999999999998,-2.1650635094610964,-0.5000000000000013,8.030530892359215,6.062499999999998,-2.5980762113533156,-0.7500000000000013
4.5,8.57179676972449,6.249999999999996,-1.5155444566227678,-0.6250000000000014,8.030530892359215,6.062499999999995,-1.2990381056766584,-0.5000000000000014
4.5,8.57179676972449,6.2499999999999964,-1.2990381056766578,-1.0547118733938987E-15,8.247037243305325,6.0624999999999964,-1.0825317547305482,-0.12500000000000105
6.5,8.138784067832267,6.249999999999993,-1.2990381056766582,-0.5000000000000013,8.030530892359211,6.062499999999992,-0.8660254037844388,-0.5000000000000013
3.5,9.654328524455035,6.624999999999998,-2.1650635094610964,-0.5000000000000013,8.030530892359215,6.312499999999997,-2.598076211353316,-0.5000000000000013
3.5,9.654328524455039,6.624999999999997,-2.165063509461097,0.24999999999999878,8.030530892359218,6.4374999999999964,-2.598076211353316,-1.1102230246251565E-15
4.0,9.546075348981985,6.562499999999997,-1.7320508075688774,-1.1657341758564144E-15,8.138784067832272,6.249999999999996,-2.1650635094610964,-0.2500000000000015
4.0,9.113062647089762,6.6874999999999964,-1.7320508075688774,-0.5000000000000016,8.35529041877838,6.124999999999996,-1.7320508075688774,-0.7500000000000016
4.0,8.896556296143654,6.062499999999997,-1.9485571585149866,-0.6250000000000016,8.138784067832269,6.2499999999999964,-1.7320508075688772,-0.25000000000000155
4.0,8.896556296143654,6.1874999999999964,-1.732050807568877,-1.0547118733938987E-15,8.13878406783227,6.4999999999999964,-1.732050807568877,0.24999999999999883
6.0,8.89655629614365,6.562499999999994,-1.2990381056766582,-0.5000000000000012,8.138784067832267,6.249999999999993,-1.2990381056766582,-0.5000000000000013
4.5,8.57179676972449,6.2499999999999964,-1.2990381056766578,-1.0547118733938987E-15,8.030530892359215,6.1874999999999964,-1.299038105676658,-1.304512053934559E-15
4.5,8.57179676972449,6.2499999999999964,-1.2990381056766578,-1.0547118733938987E-15,8.247037243305325,6.3124999999999964,-1.0825317547305482,0.124999999999999
5.0,8.463543594251433,6.1874999999999964,-0.8660254037844384,-9.992007221626409E-16,8.138784067832269,6.2499999999999964,-0.8660254037844383,-9.992007221626409E-16
5.0,8.463543594251433,6.1874999999999964,-0.8660254037844384,-9.992007221626409E-16,8.138784067832269,6.499999999999996,-0.8660254037844386,0.24999999999999878
6.0,8.247037243305323,6.812499999999994,-0.4330127018922189,-7.216449660063518E-16,8.138784067832269,6.499999999999994,-0.43301270189221885,-0.25000000000000083
3.5,9.654328524455039,6.624999999999997,-2.165063509461097,0.24999999999999878,8.030530892359216,6.687499999999996,-2.598076211353317,0.24999999999999822
4.0,9.546075348981985,6.562499999999997,-1.7320508075688774,-1.1657341758564144E-15,8.355290418778381,6.6249999999999964,-1.9485571585149872,0.12499999999999872
4.0,8.896556296143656,6.562499999999998,-1.9485571585149866,-0.12500000000000078,8.13878406783227,6.749999999999998,-1.7320508075688767,-6.106226635438361E-16
4.0,8.896556296143656,6.312499999999998,-1.9485571585149866,-0.12500000000000078,8.138784067832272,6.749999999999997,-1.7320508075688772,0.249999999999999
4.0,8.896556296143654,6.4374999999999964,-1.948557158514987,0.12499999999999883,8.138784067832269,6.999999999999996,-1.7320508075688772,0.4999999999999989
4.5,8.57179676972449,6.499999999999996,-1.5155444566227678,-0.3750000000000016,8.030530892359215,6.562499999999995,-1.299038105676658,-0.2500000000000015
4.5,8.57179676972449,6.4999999999999964,-1.2990381056766576,0.24999999999999906,8.030530892359215,6.687499999999996,-1.2990381056766576,0.2499999999999989
4.5,8.57179676972449,6.4999999999999964,-1.2990381056766576,0.24999999999999906,8.030530892359215,6.937499999999996,-1.2990381056766576,0.499999999999999
5.0,8.463543594251435,6.812499999999994,-0.866025403784439,-1.1102230246251565E-15,8.13878406783227,6.749999999999993,-0.8660254037844392,-1.2490009027033011E-15
5.0,8.463543594251433,6.687499999999996,-0.8660254037844382,0.24999999999999908,8.138784067832269,6.749999999999996,-0.8660254037844382,0.24999999999999903
5.5,8.35529041877838,7.124999999999995,-0.6495190528383286,0.37499999999999917,8.247037243305323,6.812499999999994,-0.4330127018922189,-7.216449660063518E-16
6.0,8.247037243305323,7.062499999999996,-0.43301270189221924,0.49999999999999895,8.138784067832269,6.999999999999996,-0.43301270189221924,0.24999999999999883
3.5,9.65432852445504,7.124999999999998,-2.1650635094610964,0.249999999999999,8.030530892359216,7.312499999999997,-2.598076211353316,0.24999999999999883
3.5,9.221315822562818,6.6249999999999964,-2.3815698604072066,0.37499999999999845,8.030530892359215,7.187499999999996,-2.3815698604072066,0.6249999999999986
4.0,9.546075348981987,7.062499999999997,-1.7320508075688776,0.4999999999999991,8.355290418778383,7.1249999999999964,-1.9485571585149875,0.3749999999999989
3.5,9.221315822562818,6.6249999999999964,-2.3815698604072066,0.37499999999999845,8.247037243305323,7.062499999999996,-2.165063509461097,0.49999999999999856
4.0,8.896556296143652,7.062499999999996,-1.9485571585149872,-0.12500000000000178,8.138784067832267,7.249999999999995,-1.7320508075688776,-1.7763568394002505E-15
4.0,8.896556296143656,7.062499999999996,-1.7320508075688776,0.24999999999999867,8.138784067832272,7.249999999999995,-1.7320508075688776,0.2499999999999985
4.0,8.896556296143654,6.937499999999997,-1.7320508075688772,0.4999999999999988,8.13878406783227,7.2499999999999964,-1.732050807568877,0.4999999999999989
4.5,8.571796769724491,7.249999999999995,-1.2990381056766584,0.24999999999999883,8.030530892359216,7.062499999999994,-1.2990381056766584,-1.1657341758564144E-15
4.5,8.571796769724491,6.749999999999995,-1.2990381056766584,-1.1657341758564144E-15,8.030530892359216,7.062499999999993,-1.2990381056766587,0.2499999999999986
4.5,8.57179676972449,6.7499999999999964,-1.2990381056766578,0.2499999999999989,8.030530892359213,7.187499999999996,-1.299038105676658,0.49999999999999867
8.5,9.004809471616708,6.7499999999999964,-0.8660254037844395,0.999999999999999,8.030530892359215,7.1874999999999964,-1.299038105676659,0.9999999999999989
5.0,8.463543594251432,7.312499999999995,-0.8660254037844382,-1.4988010832439613E-15,8.138784067832267,7.249999999999994,-0.8660254037844382,-1.6653345369377348E-15
5.0,8.463543594251435,7.062499999999994,-0.866025403784439,0.24999999999999895,8.13878406783227,7.249999999999993,-0.8660254037844389,0.24999999999999895
5.0,8.463543594251433,6.937499999999996,-0.8660254037844382,0.49999999999999906,8.138784067832269,7.249999999999995,-0.8660254037844382,0.499999999999999
5.5,8.35529041877838,7.124999999999995,-0.6495190528383286,0.37499999999999917,8.247037243305323,7.062499999999994,-0.43301270189221885,0.24999999999999914
5.5,8.35529041877838,6.6249999999999964,-0.6495190528383289,0.374999999999999,8.247037243305323,7.062499999999996,-0.43301270189221924,0.49999999999999895
6.5,7.922277716886162,7.124999999999996,5.551115123125783E-16,-8.326672684688674E-16,8.030530892359216,7.187499999999996,6.106226635438361E-16,-8.326672684688674E-16
6.5,7.922277716886162,7.124999999999996,5.551115123125783E-16,-8.326672684688674E-16,8.030530892359216,7.437499999999996,3.885780586188048E-16,0.24999999999999906
4.0,8.896556296143652,7.062499999999996,-1.9485571585149872,-0.12500000000000178,8.138784067832267,7.499999999999995,-1.7320508075688776,0.2499999999999981
4.0,8.896556296143654,6.937499999999997,-1.7320508075688772,0.4999999999999988,8.13878406783227,7.4999999999999964,-1.7320508075688772,0.7499999999999987
5.0,8.896556296143654,6.9374999999999964,-1.2990381056766584,0.4999999999999988,8.138784067832269,7.499999999999996,-1.2990381056766587,0.7499999999999987
7.0,9.113062647089766,7.062499999999997,-0.8660254037844389,0.9999999999999991,8.138784067832272,7.4999999999999964,-1.299038105676658,0.9999999999999989
5.0,8.463543594251433,6.937499999999996,-0.8660254037844382,0.49999999999999906,8.138784067832269,7.499999999999995,-0.8660254037844384,0.749999999999999
6.0,8.247037243305323,7.062499999999994,-0.43301270189221885,0.24999999999999914,8.138784067832267,7.499999999999994,-0.43301270189221913,0.499999999999999
5.0,9.54607534898198,1.3124999999999987,-1.299038105676659,-2.0,8.571796769724484,0.7499999999999984,-1.5155444566227687,-1.6250000000000002
5.5,9.437822173508925,1.2499999999999976,-1.299038105676658,-1.75,8.463543594251432,0.812499999999997,-1.515544456622768,-1.3750000000000004
5.0,9.329568998035874,2.3124999999999987,-1.0825317547305486,-2.125,8.57179676972449,0.7499999999999987,-1.299038105676658,-2.5
4.5,9.004809471616706,1.749999999999996,-1.2990381056766582,-2.0000000000000004,8.463543594251432,0.6874999999999956,-1.299038105676658,-2.0
5.0,9.546075348981981,1.8124999999999976,-1.0825317547305486,-1.6250000000000004,8.788303120670598,0.8749999999999974,-1.299038105676658,-1.7500000000000004
5.5,9.004809471616705,1.249999999999997,-1.082531754730549,-1.6250000000000007,8.46354359425143,0.6874999999999964,-1.082531754730549,-1.3750000000000007
8.5,9.654328524455027,0.6249999999999943,-0.8660254037844399,-0.25000000000000167,8.680049945197531,0.8124999999999931,-1.2990381056766593,-1.7763568394002505E-15
4.5,8.788303120670598,1.6249999999999964,-1.2990381056766584,-2.000000000000001,8.680049945197542,0.562499999999996,-0.8660254037844394,-2.0000000000000004
5.0,8.89655629614365,1.687499999999997,-1.082531754730549,-1.625,8.571796769724484,0.749999999999997,-0.8660254037844395,-1.75
5.0,8.680049945197542,1.312499999999996,-0.8660254037844393,-1.5000000000000009,8.571796769724488,0.7499999999999956,-0.6495190528383297,-1.3750000000000009
6.5,9.221315822562817,0.6249999999999982,-0.6495190528383301,-0.625,8.680049945197542,0.5624999999999981,-0.8660254037844399,-0.5000000000000002
6.5,9.221315822562817,0.6249999999999982,-0.6495190528383301,-0.625,8.680049945197542,0.8124999999999981,-0.8660254037844402,-0.2500000000000001
8.0,8.680049945197547,1.687499999999988,-0.8660254037844382,-2.000000000000002,8.788303120670601,0.6249999999999867,-0.43301270189221874,-2.0000000000000018
5.0,8.680049945197542,1.312499999999996,-0.8660254037844393,-1.5000000000000009,8.788303120670596,0.6249999999999958,-0.43301270189221985,-1.5000000000000007
5.0,8.680049945197542,1.312499999999996,-0.8660254037844393,-1.5000000000000009,8.788303120670596,0.8749999999999958,-0.43301270189221985,-1.2500000000000009
6.0,8.247037243305321,1.0624999999999953,-0.43301270189221985,-0.7500000000000007,8.571796769724484,0.7499999999999951,-4.440892098500626E-16,-0.7500000000000007
6.0,8.896556296143652,0.6874999999999953,-0.21650635094611015,-0.8750000000000009,8.788303120670598,0.8749999999999949,-0.21650635094611015,-0.3750000000000009
6.0,8.247037243305323,1.5624999999999942,-0.4330127018922192,-1.0000000000000013,8.571796769724488,0.7499999999999936,1.1102230246251565E-16,-1.2500000000000013
6.5,8.138784067832267,0.9999999999999956,2.220446049250313E-16,-1.0000000000000009,8.463543594251432,0.6874999999999951,0.21650635094610993,-0.8750000000000009
9.0,8.247037243305329,1.5624999999999956,1.082531754730549,-0.625,8.571796769724493,0.7499999999999953,0.8660254037844393,-1.0000000000000002
7.5,8.13878406783227,1.2499999999999947,0.4330127018922202,-0.7500000000000009,8.680049945197545,0.8124999999999942,0.6495190528383299,-0.8750000000000009
9.0,8.247037243305329,1.5624999999999956,1.082531754730549,-0.625,8.788303120670603,0.6249999999999958,1.082531754730549,-1.1249999999999998
9.0,8.247037243305329,1.5624999999999956,1.082531754730549,-0.625,8.788303120670603,0.8749999999999956,1.082531754730549,-0.875
4.5,8.788303120670598,1.8749999999999964,-1.2990381056766584,-1.7500000000000009,8.463543594251433,0.9374999999999958,-1.0825317547305486,-1.8750000000000009
4.5,8.788303120670598,1.8749999999999964,-1.2990381056766584,-1.7500000000000009,8.463543594251433,1.1874999999999962,-1.0825317547305489,-1.6250000000000009
5.0,9.329568998035871,1.937499999999996,-0.8660254037844388,-1.5000000000000004,8.571796769724486,1.2499999999999958,-1.0825317547305486,-1.3750000000000004
5.5,9.004809471616706,1.2499999999999973,-1.0825317547305486,-1.3750000000000004,8.463543594251432,1.1874999999999973,-1.0825317547305486,-0.8750000000000004
9.0,9.32956899803586,1.1874999999999933,-0.8660254037844397,0.24999999999999822,8.571796769724475,1.2499999999999925,-1.0825317547305495,0.124999999999998
7.5,8.788303120670603,2.374999999999989,-1.0825317547305477,-1.875000000000002,8.463543594251437,1.3124999999999882,-0.8660254037844382,-2.0000000000000018
4.5,8.788303120670598,1.8749999999999964,-1.2990381056766584,-1.7500000000000009,8.680049945197542,1.312499999999996,-0.8660254037844393,-1.5000000000000009
5.0,8.896556296143652,1.6874999999999964,-1.082531754730548,-1.3750000000000009,8.571796769724486,1.249999999999996,-0.8660254037844383,-1.2500000000000009
6.0,9.113062647089762,1.8124999999999973,-0.6495190528383299,-0.8750000000000002,8.788303120670598,1.3749999999999973,-0.6495190528383299,-0.8750000000000002
7.0,8.89655629614365,0.9374999999999983,-0.6495190528383303,-0.125,8.571796769724486,0.9999999999999983,-0.6495190528383303,-0.125
7.0,8.89655629614365,0.9374999999999983,-0.6495190528383303,-0.125,8.571796769724486,1.249999999999998,-0.6495190528383304,0.1249999999999999
5.5,8.571796769724486,2.2499999999999964,-0.8660254037844393,-1.2500000000000009,8.68004994519754,1.3124999999999962,-0.43301270189221985,-1.5000000000000009
5.5,8.571796769724486,1.7499999999999962,-0.8660254037844386,-1.0000000000000007,8.68004994519754,1.312499999999996,-0.4330127018922192,-1.0000000000000004
5.5,8.571796769724488,0.9999999999999956,-0.6495190528383297,-1.1250000000000009,8.463543594251432,0.937499999999995,-0.43301270189222,-0.7500000000000009
6.0,8.463543594251432,0.937499999999995,-0.43301270189222,-0.7500000000000009,8.571796769724486,0.9999999999999946,-0.21650635094611032,-0.3750000000000009
6.5,8.788303120670598,0.8749999999999949,-0.21650635094611015,-0.3750000000000009,8.680049945197544,1.3124999999999947,-0.21650635094611015,0.12499999999999911
6.0,8.247037243305323,1.5624999999999942,-0.4330127018922192,-1.0000000000000013,8.571796769724488,0.9999999999999936,2.220446049250313E-16,-1.0000000000000013
6.5,8.138784067832267,0.9999999999999956,2.220446049250313E-16,-1.0000000000000009,8.463543594251432,0.9374999999999951,0.21650635094610993,-0.6250000000000009
7.0,8.463543594251432,0.9374999999999951,0.21650635094610993,-0.6250000000000009,8.571796769724486,1.2499999999999947,0.21650635094610993,-0.1250000000000009
7.5,8.13878406783227,0.7499999999999941,0.21650635094610976,-0.1250000000000009,8.463543594251433,1.1874999999999938,0.4330127018922194,0.249999999999999
7.5,8.13878406783227,1.2499999999999947,0.4330127018922202,-0.7500000000000009,8.680049945197545,1.0624999999999942,0.6495190528383299,-0.6250000000000009
7.5,8.13878406783227,1.2499999999999947,0.4330127018922202,-0.7500000000000009,8.680049945197545,1.3124999999999942,0.6495190528383299,-0.37500000000000094
9.0,8.247037243305329,1.8124999999999956,1.0825317547305489,-0.37499999999999994,8.788303120670603,1.3749999999999956,1.0825317547305489,-0.6249999999999999
4.0,9.113062647089762,2.812499999999997,-1.7320508075688776,-1.7500000000000009,8.57179676972449,1.7499999999999964,-1.5155444566227683,-1.8750000000000009
4.0,9.113062647089762,2.812499999999997,-1.7320508075688776,-1.7500000000000009,8.788303120670598,1.6249999999999964,-1.2990381056766584,-2.000000000000001
4.5,9.004809471616708,2.4999999999999956,-1.299038105676658,-1.5000000000000009,8.463543594251433,1.6874999999999951,-1.299038105676658,-1.5000000000000009
4.5,8.788303120670598,1.8749999999999964,-1.2990381056766584,-1.7500000000000009,8.463543594251433,1.437499999999996,-1.0825317547305489,-1.3750000000000009
5.5,9.004809471616706,1.9999999999999978,-1.0825317547305486,-0.8750000000000004,8.463543594251432,1.6874999999999973,-1.0825317547305484,-0.8750000000000007
9.0,9.32956899803586,1.1874999999999933,-0.8660254037844397,0.24999999999999822,8.571796769724475,1.4999999999999925,-1.0825317547305495,0.37499999999999833
9.0,9.32956899803586,1.1874999999999933,-0.8660254037844397,0.24999999999999822,8.571796769724475,1.7499999999999925,-1.0825317547305495,0.624999999999998
7.5,9.221315822562822,2.8749999999999893,-0.8660254037844382,-1.750000000000002,8.680049945197547,1.687499999999988,-0.8660254037844382,-2.000000000000002
7.5,8.788303120670603,2.374999999999989,-1.0825317547305477,-1.875000000000002,8.463543594251437,1.562499999999988,-0.8660254037844383,-1.750000000000002
5.0,8.896556296143652,2.1874999999999964,-1.0825317547305484,-1.1250000000000009,8.571796769724486,1.7499999999999962,-0.8660254037844386,-1.0000000000000007
5.5,8.571796769724486,1.7499999999999962,-0.8660254037844386,-1.0000000000000007,8.463543594251432,1.687499999999996,-0.649519052838329,-0.6250000000000007
7.0,8.89655629614365,0.9374999999999983,-0.6495190528383303,-0.125,8.571796769724486,1.499999999999998,-0.6495190528383306,0.3749999999999998
9.0,8.896556296143642,0.9374999999999933,-1.0825317547305493,0.12499999999999839,8.571796769724475,1.4999999999999922,-0.8660254037844397,0.4999999999999982
5.5,8.571796769724486,2.2499999999999964,-0.8660254037844393,-1.2500000000000009,8.68004994519754,1.5624999999999962,-0.43301270189221985,-1.2500000000000009
5.5,8.571796769724486,1.7499999999999962,-0.8660254037844386,-1.0000000000000007,8.68004994519754,1.562499999999996,-0.4330127018922192,-0.7500000000000007
6.0,8.68004994519754,1.562499999999996,-0.4330127018922192,-0.7500000000000007,8.788303120670596,1.6249999999999956,-0.21650635094610948,-0.3750000000000007
6.5,8.571796769724486,0.9999999999999946,-0.21650635094611032,-0.3750000000000009,8.46354359425143,1.4374999999999942,-0.21650635094611043,0.12499999999999911
8.0,8.24703724330532,1.3124999999999978,-0.4330127018922211,0.2499999999999999,8.571796769724482,1.7499999999999978,-1.6653345369377348E-15,0.5
6.0,8.247037243305323,1.8124999999999942,-0.4330127018922191,-0.7500000000000013,8.571796769724488,1.7499999999999936,3.3306690738754696E-16,-0.5000000000000013
6.5,8.138784067832267,1.7499999999999953,2.220446049250313E-16,-0.5000000000000009,8.463543594251432,1.687499999999995,0.21650635094610987,-0.37500000000000083
7.5,8.571796769724486,1.2499999999999947,0.21650635094610993,-0.1250000000000009,8.463543594251432,1.6874999999999942,2.220446049250313E-16,0.249999999999999
8.0,8.247037243305325,1.3124999999999936,0.21650635094610973,0.3749999999999989,8.571796769724488,1.7499999999999931,0.43301270189221935,0.499999999999999
9.0,8.247037243305329,2.3124999999999956,1.082531754730549,-0.12499999999999989,8.571796769724493,1.7499999999999956,0.8660254037844393,-0.5
9.0,8.247037243305329,1.8124999999999956,1.0825317547305489,-0.37499999999999994,8.571796769724495,1.7499999999999956,0.8660254037844392,-0.25000000000000006
8.5,8.138784067832267,1.7499999999999925,0.433012701892219,0.24999999999999914,8.680049945197542,1.812499999999992,0.6495190528383288,0.12499999999999922
8.5,7.4892650149939435,2.1249999999999956,0.866025403784439,-0.25,8.463543594251437,1.6874999999999958,1.2990381056766584,-0.4999999999999999
9.0,8.247037243305329,1.8124999999999956,1.0825317547305489,-0.37499999999999994,8.788303120670603,1.6249999999999956,1.0825317547305489,-0.3749999999999999
4.0,9.546075348981983,3.0624999999999964,-1.5155444566227676,-1.6250000000000007,8.788303120670598,1.874999999999996,-1.5155444566227678,-1.875000000000001
4.0,9.113062647089762,2.812499999999997,-1.7320508075688776,-1.7500000000000009,8.57179676972449,1.9999999999999962,-1.5155444566227678,-1.6250000000000013
7.0,9.546075348981987,3.4374999999999893,-0.8660254037844379,-1.750000000000002,8.571796769724493,2.2499999999999885,-1.2990381056766573,-2.000000000000002
4.0,9.113062647089762,2.812499999999997,-1.7320508075688776,-1.7500000000000009,8.788303120670598,1.8749999999999964,-1.2990381056766584,-1.7500000000000009
4.5,9.004809471616708,2.7499999999999956,-1.299038105676658,-1.2500000000000009,8.463543594251433,2.187499999999995,-1.2990381056766578,-1.2500000000000009
5.5,9.004809471616706,1.9999999999999978,-1.0825317547305486,-0.8750000000000004,8.463543594251432,1.9374999999999973,-1.0825317547305486,-0.6250000000000004
5.5,9.004809471616706,1.9999999999999978,-1.0825317547305486,-0.8750000000000004,8.463543594251432,2.187499999999998,-1.0825317547305486,-0.37500000000000044
7.5,9.221315822562822,2.8749999999999893,-0.8660254037844382,-1.750000000000002,8.680049945197549,1.9374999999999885,-0.8660254037844379,-1.7500000000000022
5.0,8.680049945197542,3.062499999999997,-1.2990381056766587,-1.0000000000000009,8.571796769724486,2.2499999999999964,-0.8660254037844393,-1.2500000000000009
5.0,8.896556296143652,2.437499999999995,-0.8660254037844387,-1.0000000000000009,8.571796769724488,2.2499999999999947,-0.8660254037844388,-0.7500000000000011
8.0,9.113062647089757,2.5624999999999956,-0.64951905283833,0.37499999999999917,8.571796769724484,2.249999999999995,-0.8660254037844397,-1.0547118733938987E-15
7.0,9.113062647089764,1.937499999999998,-0.6495190528383291,0.125,8.571796769724491,2.249999999999998,-0.8660254037844388,0.24999999999999994
7.5,9.22131582256282,1.8749999999999947,-0.4330127018922195,0.4999999999999991,8.463543594251437,2.187499999999994,-0.866025403784439,0.49999999999999883
5.5,8.571796769724486,2.9999999999999964,-0.8660254037844395,-0.7500000000000011,8.68004994519754,2.312499999999996,-0.4330127018922201,-1.0000000000000009
5.5,8.571796769724486,2.4999999999999964,-0.8660254037844395,-1.0000000000000009,8.68004994519754,2.312499999999996,-0.4330127018922201,-0.7500000000000009
6.5,8.138784067832267,2.2499999999999933,-0.4330127018922195,-0.2500000000000012,8.463543594251432,2.187499999999993,-1.1102230246251565E-16,-0.25000000000000117
6.5,8.788303120670596,1.6249999999999956,-0.21650635094610948,-0.3750000000000007,8.680049945197542,2.062499999999995,-0.21650635094610948,0.12499999999999928
7.0,8.46354359425143,1.4374999999999942,-0.21650635094611043,0.12499999999999911,8.571796769724482,1.9999999999999938,-8.049116928532385E-16,0.4999999999999991
9.0,8.680049945197545,2.8124999999999933,0.43301270189221974,-0.7500000000000009,8.571796769724491,1.9999999999999931,0.2165063509461101,-1.125000000000001
6.0,8.247037243305323,2.5624999999999947,-0.43301270189221897,-0.5000000000000009,8.571796769724488,2.2499999999999942,4.440892098500626E-16,-0.5000000000000007
6.5,8.138784067832269,2.249999999999995,6.661338147750939E-16,-0.5000000000000007,8.463543594251435,2.1874999999999947,0.21650635094611032,-0.3750000000000006
7.5,8.355290418778377,2.3749999999999947,8.881784197001252E-16,0.24999999999999933,8.680049945197544,2.3124999999999947,0.21650635094611048,0.12499999999999939
8.0,8.247037243305325,1.3124999999999936,0.21650635094610973,0.3749999999999989,8.571796769724488,1.999999999999993,0.43301270189221935,0.7499999999999989
9.0,8.030530892359218,2.6874999999999916,0.8660254037844393,-0.7500000000000004,8.571796769724493,1.9999999999999911,0.866025403784439,-1.0000000000000004
9.0,8.030530892359218,2.6874999999999916,0.8660254037844393,-0.7500000000000004,8.571796769724493,2.249999999999991,0.866025403784439,-0.7500000000000004
9.0,8.247037243305329,2.3124999999999956,1.082531754730549,-0.12499999999999989,8.571796769724495,1.9999999999999953,0.8660254037844393,-0.25
7.5,8.138784067832269,2.2499999999999942,0.43301270189221985,0.24999999999999922,8.680049945197544,2.312499999999994,0.6495190528383297,0.12499999999999933
8.5,8.138784067832267,1.7499999999999925,0.433012701892219,0.24999999999999914,8.680049945197542,2.312499999999992,0.6495190528383288,0.624999999999999
9.0,8.030530892359218,2.6874999999999916,0.8660254037844393,-0.7500000000000004,8.788303120670601,1.8749999999999911,1.082531754730549,-1.1250000000000007
9.0,8.030530892359218,2.6874999999999916,0.8660254037844393,-0.7500000000000004,8.788303120670603,2.124999999999991,1.082531754730549,-0.8750000000000004
8.5,7.4892650149939435,2.1249999999999956,0.866025403784439,-0.25,8.463543594251437,1.9374999999999956,1.2990381056766584,-0.25
9.0,7.814024541413106,1.8124999999999947,0.8660254037844388,0.4999999999999998,8.571796769724491,1.9999999999999947,1.0825317547305486,0.37499999999999983
