2.1577408042560635,10.241020881736112,1.3659872819180108
2.1236064260219836,10.243484614174614,1.4995583981420668
2.260458430129128,6.205053087276499,1.0810355673066916
2.260458430129128,6.205053087276499,1.1878924602859362
2.260458430129128,6.205053087276498,1.232416165693955
2.2796083977668937,7.188300542444943,0.9474644510826358
2.2796083977668937,7.188300542444944,1.0454166029802767
2.2796083977668937,7.188300542444943,1.0899403083882953
2.279815858366318,7.187929222443155,1.3125588354283886
2.1977523723470735,7.209214664797596,1.383796764081218
2.290345315025673,8.034463268418339,0.8138933348585797
2.290345315025673,8.03446326841834,0.9118454867562205
2.2903453150256734,8.034463268418339,0.956369192164239
2.228732165590974,8.13585482828328,1.089940308388296
2.2542161529837537,8.220688783454095,1.0810355673066923
2.2542161529837537,8.220688783454095,1.1878924602859364
2.2542161529837537,8.220688783454097,1.2324161656939552
2.305964132413832,9.050808374882681,1.0810355673066927
2.305964132413832,9.050808374882681,1.1789877192043337
2.2274662896416837,9.082832966589276,1.2502256478571632
2.185653611718365,9.145686967501183,0.9474644510826365
2.185653611718365,9.145686967501184,1.036511861898674
2.2981856516268886,9.156451484015456,1.1967972013675403
2.298185651626889,9.156451484015458,1.2324161656939552
2.226671941569851,9.22523482621246,1.365987281918011
2.232370964833741,10.139330789112996,1.2057019424491435
2.3010888335963786,10.187643753200643,1.3570825408364064
2.3010888335963786,10.187643753200643,1.3659872819180103
2.2670505518282313,10.190550269280793,1.4995583981420668
2.1903106747685004,10.231170856958759,1.3392730586731993
2.1903106747685004,10.231170856958759,1.3659872819180106
2.398279359426023,5.0549768805079385,0.9385597100010321
2.398279359426023,5.054976880507939,0.9563691921642395
2.3416625155493884,5.092334856992981,1.0899403083882955
2.391550867192524,7.197730983020973,1.223511424612351
2.3915508671925236,7.197730983020974,1.2502256478571623
2.4421501182345917,7.899031820245579,0.9296549689194291
2.4421501182345917,7.899031820245579,0.9563691921642401
2.37097451301845,7.945091770484055,1.089940308388296
2.3842125055621795,8.033262905335638,0.8138933348585805
2.3842125055621795,8.033262905335636,0.9207502278378249
2.3842125055621795,8.033262905335636,0.9563691921642398
2.40388533800241,8.139020385864196,1.357082540836407
2.40388533800241,8.139020385864198,1.3659872819180106
2.415285751899839,8.168803791899052,1.0810355673066916
2.415285751899839,8.168803791899052,1.1789877192043323
2.4015732966691945,8.180750013179825,1.2413209067755586
2.4433687907701236,8.84242843326474,0.9207502278378243
2.4433687907701236,8.84242843326474,0.9563691921642392
2.31499905506413,9.092070658926035,0.947464451082635
2.31499905506413,9.092070658926035,1.0543213440618797
2.31499905506413,9.092070658926033,1.0899403083882948
2.419720795804337,9.161148861757663,1.2235114246123515
2.419720795804337,9.161148861757663,1.3214635765099925
2.419720795804337,9.161148861757665,1.3659872819180112
2.425189098922876,9.803699328174616,0.929654968919429
2.425189098922876,9.803699328174616,0.9563691921642402
2.354013493706735,9.849759278413094,1.089940308388296
2.4356957090445963,9.937992397952263,0.9474644510826364
2.4356957090445963,9.937992397952263,1.054321344061881
2.4356957090445963,9.937992397952264,1.0899403083882961
2.382824250141151,10.16629889854943,1.0810355673066916
2.3828242501411516,10.16629889854943,1.1789877192043325
2.4328049072251874,10.155040547279066,1.3392730586731996
2.4328049072251874,10.155040547279066,1.3659872819180108
2.3661006584786706,10.16735430449492,1.499558398142067
2.550237633464265,4.9201490990905254,0.6714174775529204
2.5502376334642647,4.9201490990905254,0.7782743705321651
2.5502376334642647,4.9201490990905254,0.8227980759401836
2.570269955266663,6.068562516351335,1.0810355673066918
2.5702699552666632,6.068562516351335,1.116654531633107
2.460329810081839,6.937760925335697,0.9207502278378245
2.460329810081839,6.937760925335696,0.9563691921642393
2.5255500963914237,7.1241875201470855,1.223511424612351
2.5255500963914237,7.1241875201470855,1.232416165693955
2.5077718342367916,7.124762584132289,1.3659872819180108
2.5825829312046293,7.77664773707714,0.6714174775529212
2.58258293120463,7.77664773707714,0.7871791116137693
2.5825829312046293,7.776647737077141,0.8227980759401842
2.498649798450019,8.103545751844935,1.0721308262250884
2.4986497984500193,8.103545751844935,1.0899403083882957
2.485948824021654,8.117734943509758,1.330368317591596
2.485948824021654,8.117734943509756,1.365987281918011
2.571070441271989,8.731139275942926,0.6714174775529202
2.571070441271989,8.731139275942926,0.7871791116137687
2.5710704412719885,8.731139275942928,0.8227980759401836
2.5351600844380373,9.083681705535252,1.3570825408364071
2.535160084438037,9.083681705535254,1.3837967640812183
2.51786902100742,9.135848137687525,1.2235114246123515
2.51786902100742,9.135848137687525,1.2591303889387664
2.51786902100742,9.135848137687526,1.3659872819180112
2.5656219118929147,9.681315245006179,0.671417477552921
2.5656219118929147,9.681315245006179,0.7871791116137695
2.5656219118929147,9.681315245006177,0.8227980759401844
2.5339620060186077,9.920871364707217,0.8138933348585804
2.5339620060186077,9.920871364707217,0.9118454867562213
2.5823851359216783,9.88304544601828,1.0810355673066916
2.5823851359216787,9.883045446018281,1.098845049469899
2.537403534485285,9.992271046197386,1.0543213440618806
2.555589371330254,9.976904955704944,1.223511424612352
2.555589371330254,9.976904955704944,1.2324161656939558
2.528746240675975,9.964761188482536,1.6242247732845185
2.5287462406759746,9.964761188482534,1.6598437376109334
2.5287462406759746,9.964761188482534,1.775605371671782
2.526268375947399,10.11336455365561,1.0810355673066916
2.526268375947399,10.11336455365561,1.1789877192043325
2.560046116768342,10.10739962213062,1.3570825408364071
2.560046116768342,10.107399622130622,1.365987281918011
2.5423496283720626,10.10560195634793,1.499558398142067
2.630822836346476,6.037994002966771,1.0632260851434843
2.630822836346476,6.037994002966771,1.0899403083882955
2.588031460583704,6.826471768013884,0.6714174775529201
2.5880314605837045,6.826471768013885,0.7871791116137686
2.5880314605837045,6.826471768013885,0.8227980759401835
2.588581511817699,7.099125076392166,1.2057019424491437
2.5885815118176994,7.099125076392166,1.2324161656939547
2.667210118678354,7.990155866338583,0.8138933348585802
2.6672101186783546,7.990155866338583,0.9118454867562209
2.6672101186783546,7.990155866338583,0.9563691921642394
2.6292082702192485,7.962287867843763,1.0899403083882953
2.647200551145611,8.066882062414745,1.081035567306692
2.7116995654483627,8.094689337384844,1.223511424612351
2.7116995654483627,8.094689337384843,1.2413209067755584
2.647200551145611,8.066882062414745,1.392701505162822
2.647200551145611,8.066882062414747,1.4995583981420664
2.7100545121644317,8.957656676143866,0.9474644510826362
2.7100545121644317,8.957656676143866,1.0543213440618808
2.7100545121644317,8.957656676143868,1.0899403083882957
2.665480975181033,8.982188069849343,1.081035567306692
2.7137222256567144,9.080523609475023,1.2235114246123513
2.7137222256567144,9.080523609475025,1.2413209067755586
2.6671721573672778,9.05271493362139,1.3748920229996147
2.6429602122594416,9.019253575000135,1.5351773624684812
2.6429602122594416,9.019253575000135,1.6331295143661222
2.678788554232417,9.898979758986828,0.8138933348585798
2.678788554232417,9.898979758986828,0.9207502278378247
2.678788554232417,9.898979758986828,0.9563691921642395
2.6122472509075334,9.866955375772802,1.0899403083882955
2.7059278815528183,9.960519926919407,1.0810355673066911
2.7059278815528183,9.960519926919407,1.116654531633106
2.7059278815528183,9.960519926919407,1.2324161656939545
2.708050588134264,10.020238352081373,1.3837967640812183
2.7149774008333725,9.968907724155478,1.5173678803052737
2.6253184825978386,10.090168588869735,1.0810355673066918
2.6253184825978386,10.090168588869735,1.1789877192043328
2.6404978535751455,10.080301232277792,1.3570825408364076
2.6404978535751455,10.08030123227779,1.401606246244426
2.6404978535751455,10.080301232277792,1.499558398142067
2.797337117104943,5.921620286028136,0.8138933348585801
2.797337117104943,5.921620286028136,0.9029407456746175
2.724842629231503,5.964230767601932,1.0810355673066916
2.7248426292315027,5.964230767601932,1.1255592727147103
2.724842629231503,5.964230767601931,1.232416165693955
2.7707410211318333,7.009193097335454,0.9474644510826358
2.7707410211318333,7.009193097335455,1.0454166029802767
2.7707410211318333,7.009193097335454,1.0899403083882953
2.8456987946472627,8.021145874510955,1.223511424612351
2.8456987946472627,8.021145874510955,1.2324161656939547
2.7591430205712415,8.076312502990772,1.0810355673066918
2.7591430205712415,8.076312502990772,1.1967972013675399
2.7591430205712415,8.076312502990774,1.2324161656939545
2.849729051412866,8.805254624054582,0.9296549689194279
2.849729051412866,8.805254624054582,0.9563691921642391
2.769621054046437,8.81002553314133,1.1166545316331071
2.7789664146026887,8.85194654011642,0.9474644510826353
2.7789664146026887,8.85194654011642,0.9919881564906539
2.7789664146026887,8.85194654011642,1.0899403083882948
2.7787383811185316,9.01561388096365,0.9474644510826363
2.778738381118532,9.015613880963652,1.0365118618986737
2.793329656423397,9.051307801546276,1.1967972013675399
2.845045774477945,8.998486455954529,1.3570825408364071
2.845045774477945,8.998486455954529,1.3748920229996144
2.8123417555413046,9.65242908164317,0.671417477552921
2.8123417555413046,9.65242908164317,0.7693696294505621
2.7721315223810516,9.896068962729466,0.8138933348585807
2.8018452403267955,9.86390824898983,0.9474644510826369
2.8018452403267955,9.863908248989832,1.0543213440618815
2.8018452403267955,9.863908248989832,1.0899403083882966
2.8029009094864517,10.033044772366615,1.081035567306692
2.8380177192632585,10.032806492051394,1.2235114246123515
2.8380177192632585,10.032806492051396,1.2413209067755588
2.8567139504592807,9.98604412909827,1.3748920229996147
2.7213388753855545,10.636714210271005,1.766700630590178
2.7213388753855545,10.636714210271004,1.8201290770798004
2.721338875385554,10.636714210271004,1.9091764878958377
2.971301055387905,5.8156841924321885,0.9296549689194283
2.971301055387905,5.8156841924321885,0.9563691921642395
2.9721560333391666,6.883940264457721,1.2235114246123513
2.9721560333391666,6.883940264457721,1.2680351300203698
2.9721560333391666,6.8839402644577214,1.3659872819180108
2.879356510358688,7.9281192228664565,0.8138933348585801
2.879356510358688,7.9281192228664565,0.9207502278378245
2.9064183752647788,7.989696346789563,1.0810355673066916
2.9404691159575083,7.984113546662143,1.1967972013675399
2.9404691159575083,7.984113546662143,1.2324161656939547
2.989066512480217,8.68162489172873,0.6714174775529201
2.9890665124802167,8.68162489172873,0.7782743705321649
2.9877184757149147,8.679662748261036,0.9474644510826364
2.9877184757149142,8.679662748261036,0.9563691921642401
2.9367104573517793,8.809004802957743,0.9385597100010323
2.9367104573517793,8.809004802957743,0.9563691921642398
2.880093613475144,8.846362779442785,0.9474644510826361
2.9652607230259322,8.933788923165519,1.0632260851434847
2.9652607230259322,8.933788923165519,1.0899403083882957
2.9111668598128038,8.981903666006199,0.9474644510826358
2.9111668598128038,8.9819036660062,1.0543213440618804
2.9111668598128038,8.9819036660062,1.0899403083882955
2.9108534191692765,8.982041416648174,1.3214635765099925
2.9108534191692765,8.982041416648176,1.3659872819180112
2.9819642937039728,9.627886492410793,0.9474644510826356
2.9819642937039723,9.627886492410793,0.965273933245843
2.99313043977835,9.723938868807966,1.6242247732845185
2.9931304397783496,9.723938868807965,1.6598437376109334
2.9931304397783496,9.723938868807965,1.775605371671782
2.9342945060943393,9.81560546996925,0.8138933348585791
2.9342945060943393,9.815605469969249,0.9029407456746164
2.9010491346895346,10.007744048296477,1.081035567306692
2.901049134689534,10.007744048296475,1.1878924602859366
2.901049134689534,10.007744048296475,1.2324161656939554
2.88983091654339,9.978702274474495,1.3659872819180112
2.938036626605871,10.674724938440963,1.6242247732845185
2.938036626605871,10.674724938440963,1.6420342554477259
3.066151063179628,6.881662390458485,0.947464451082636
3.097433760922389,6.868237174287355,1.0632260851434843
3.097433760922389,6.868237174287355,1.0899403083882955
3.0534663377603,7.682890805283876,0.81389333485858
3.0534663377603,7.682890805283876,0.9118454867562208
3.0534663377603,7.682890805283876,0.9563691921642392
3.1115847502479856,7.826059742740179,1.3570825408364073
3.111584750247986,7.826059742740179,1.392701505162822
3.111584750247986,7.826059742740179,1.4995583981420664
3.0886687313900207,8.67417702154033,0.671417477552921
3.0886687313900207,8.674177021540332,0.7782743705321657
3.0886687313900207,8.674177021540332,0.8227980759401843
3.028628028897278,8.649413815473862,0.9563691921642403
3.073476042839837,8.804698471212921,1.0810355673066914
3.073476042839837,8.804698471212921,1.0899403083882953
3.1073444113618165,8.778431255325566,1.4906536570604627
3.1073444113618165,8.778431255325566,1.5351773624684812
3.1073444113618165,8.778431255325566,1.6331295143661222
3.0872661022598127,8.970384492106438,1.2057019424491435
3.0872661022598127,8.97038449210644,1.2324161656939547
3.0398226471369334,8.988761326500512,1.223511424612351
3.0398226471369334,8.988761326500512,1.232416165693955
3.022795888594908,8.991471857224203,1.3659872819180106
3.036505318448585,9.58755831321292,0.8138933348585796
3.036505318448585,9.58755831321292,0.9118454867562206
3.036505318448585,9.58755831321292,0.9563691921642392
3.1246803972888326,9.816553319122054,1.0721308262250884
3.1246803972888326,9.816553319122054,1.0899403083882957
3.116986384824613,9.911847137714778,1.3392730586732
3.116986384824613,9.911847137714778,1.365987281918011
3.033482251737002,9.926494511238442,1.499558398142067
3.0497936726225485,9.97163833889674,1.2146066835307476
3.0497936726225485,9.97163833889674,1.232416165693955
3.017936278174173,9.93504310250065,1.383796764081218
3.005851120203896,10.67623486415162,1.4906536570604627
3.005851120203896,10.67623486415162,1.5886058089581037
3.0058511202038964,10.67623486415162,1.6331295143661224
3.0462029321625477,10.878790506582096,1.4906536570604634
3.0462029321625477,10.878790506582096,1.5262726213868782
3.0462029321625477,10.878790506582096,1.633129514366123
3.0876761398757235,10.91030666801428,1.3570825408364073
3.087676139875724,10.910306668014279,1.3659872819180112
3.2011231609122,5.615402656159365,0.7960838526953725
3.2011231609122,5.615402656159365,0.8227980759401837
3.1367155441269516,5.670531094318808,0.9563691921642394
3.2351252202342082,6.768370777660887,0.9474644510826358
3.2351252202342082,6.768370777660888,1.0454166029802767
3.2351252202342082,6.768370777660887,1.0899403083882953
3.161591438821562,6.810564009167993,1.0810355673066918
3.161591438821562,6.810564009167993,1.1077497905515028
3.2450821535017758,7.515901869905245,0.7960838526953723
3.2450821535017758,7.515901869905245,0.8227980759401835
3.1943436017281046,7.5609205858078425,0.9563691921642392
3.215008793752421,7.851603700704613,1.063226085143484
3.215008793752421,7.851603700704613,1.0899403083882955
3.1383331745105507,7.887774617305255,1.232416165693955
3.2334684586525646,8.47190129414598,0.8049885937769767
3.2334684586525646,8.47190129414598,0.8227980759401842
3.182331043796423,8.516466417498656,0.9563691921642401
3.219708070467955,8.76589776396069,0.9296549689194283
3.2197080704679544,8.76589776396069,0.9563691921642395
3.148532465251813,8.811957714199167,1.0899403083882953
3.171722779280389,8.8618071599243,0.9474644510826361
3.1717227792803895,8.861807159924302,1.0365118618986735
3.220377825309088,8.894432497847486,1.223511424612351
3.2203778253090873,8.894432497847484,1.2502256478571623
3.2281211341900606,9.420569377834287,0.7960838526953725
3.2281211341900606,9.420569377834287,0.8227980759401836
3.1773825824163895,9.465588093736885,0.9563691921642394
3.2063698636364952,9.65635877470739,1.0810355673066923
3.2063698636364957,9.65635877470739,1.1077497905515035
3.169895241091377,9.720395808109794,1.0810355673066911
3.169895241091377,9.720395808109794,1.116654531633106
3.263528790107156,9.71791830595159,1.357082540836407
3.263528790107156,9.717918305951589,1.4461299516524442
3.1793615999357474,9.72808540448091,1.5173678803052737
3.2230061537391204,9.858024484332812,1.063226085143485
3.2230061537391204,9.858024484332814,1.0899403083882961
3.145217260563207,9.936296271816252,1.1967972013675399
3.1454247211626343,9.935924951814469,1.357082540836407
3.1454247211626343,9.935924951814467,1.4016062462444254
3.1454247211626343,9.935924951814469,1.4995583981420664
3.246113012947383,10.706318852358992,1.072130826225089
3.2461130129473834,10.706318852358992,1.0899403083882964
3.185025354008909,10.735804159598784,1.232416165693956
3.2598322458060465,10.677060616808012,1.4906536570604625
3.2598322458060465,10.677060616808012,1.4995583981420664
3.2407359906442723,10.756547086242723,1.0543213440618797
3.2407359906442723,10.756547086242723,1.0899403083882946
3.248831778153611,10.859011038387656,1.3392730586731996
3.248831778153611,10.859011038387656,1.3659872819180108
3.229172216378105,10.901816037412143,1.2057019424491442
3.229172216378105,10.901816037412143,1.2324161656939552
3.1581454015881802,10.888220947158123,1.4906536570604627
3.1581454015881802,10.888220947158123,1.5262726213868776
3.1581454015881802,10.888220947158123,1.6331295143661224
3.333772292676678,5.461538899761851,0.5378463613288644
3.3337722926766777,5.461538899761851,0.6357985132265054
3.333772292676678,5.461538899761852,0.680322218634524
3.349835068894542,6.697362183650243,0.9296549689194286
3.3498350688945426,6.697362183650243,0.9563691921642398
3.3857476396055244,7.3467393685665945,0.5378463613288643
3.385747639605525,7.3467393685665945,0.6268937721449013
3.3704891337236274,7.749011777756968,0.8138933348585801
3.3704891337236274,7.749011777756968,0.9207502278378245
3.3704891337236274,7.7490117777569685,0.9563691921642393
3.3708025743671537,7.7488740271149945,1.1789877192043323
3.292304731595005,7.78089861882159,1.223511424612351
3.2923047315950056,7.78089861882159,1.2502256478571625
3.375634696167255,8.303998072762738,0.5378463613288653
3.375634696167255,8.303998072762738,0.6268937721449026
3.3601408834379924,8.643513680792251,0.6714174775529206
3.3601408834379924,8.64351368079225,0.7871791116137691
3.3601408834379924,8.64351368079225,0.822798075940184
3.3752376182716515,8.741219096973607,1.2235114246123515
3.375237618271652,8.741219096973607,1.3214635765099925
3.375237618271652,8.741219096973609,1.3659872819180112
3.2836652487060203,8.871237600500328,0.9474644510826359
3.28366524870602,8.87123760050033,1.0365118618986733
3.2844622797883365,8.872200356436789,1.1967972013675399
3.2844622797883365,8.87220035643679,1.2324161656939547
3.36878662029381,9.251406876495638,0.5378463613288643
3.3687866202938097,9.251406876495638,0.6268937721449017
3.398261865632898,9.575481351159636,0.8138933348585795
3.398261865632898,9.575481351159635,0.9029407456746168
3.3883245543467146,9.590712683200634,0.9652739332458429
3.265502161959401,9.62312540724848,1.089940308388296
3.3652162917812176,9.765995876191933,0.8138933348585805
3.365216291781218,9.765995876191933,0.9296549689194289
3.3792472529667736,9.791486207459688,1.081035567306692
3.3792472529667736,9.791486207459688,1.1077497905515032
3.355434632433392,9.82431426937536,1.072130826225088
3.391390510476247,9.87290198378461,1.223511424612351
3.3913905104762474,9.87290198378461,1.2413209067755584
3.3439994359774547,10.666893518278691,1.4639394338156517
3.343999435977455,10.666893518278691,1.4995583981420666
3.3779167543111193,10.865710328012408,1.2146066835307476
3.3779167543111193,10.865710328012407,1.232416165693955
3.3432699444949687,10.867529345354251,1.3837967640812179
3.4785226444504924,6.587214573708715,0.7960838526953726
3.4958232835226837,6.6106092899417455,0.9474644510826357
3.4958232835226832,6.610609289941745,0.9741786743274469
3.51142029086323,7.725934458581523,1.0810355673066918
3.51142029086323,7.725934458581523,1.107749790551503
3.4318544621482876,8.703861120488563,0.9385597100010319
3.4318544621482876,8.703861120488563,0.9563691921642393
3.4022994831777433,8.80279622089671,0.9474644510826358
3.4022994831777433,8.802796220896711,1.0543213440618804
3.4022994831777433,8.802796220896711,1.0899403083882955
3.401986042534217,8.802933971538682,1.2591303889387662
3.401986042534217,8.802933971538684,1.365987281918011
3.492921706324068,9.575383497305591,0.8138933348585804
3.50973215331366,9.569712114881995,0.9296549689194286
3.525227550771167,9.643119638371658,1.0810355673066914
3.525227550771167,9.643119638371658,1.0899403083882953
3.5239949526617282,9.710924383869004,0.81389333485858
3.523994952661728,9.710924383869004,0.9118454867562209
3.5239949526617282,9.710924383869004,0.9563691921642394
3.424460145133732,9.76815417243823,1.089940308388296
3.5155629392356564,9.687469857346564,1.3570825408364071
3.5155629392356564,9.687469857346565,1.365987281918011
3.5246148751019426,9.74738706612895,1.4995583981420668
3.405976002277024,9.863367767833155,1.0810355673066914
3.439153706399623,9.855372962376416,1.1967972013675399
3.4391537063996225,9.855372962376414,1.2324161656939547
3.463227282989239,10.347682638712008,0.7960838526953732
3.5275326511842957,10.40851742042625,0.9474644510826354
3.5275326511842957,10.40851742042625,0.965273933245843
3.414673333175719,10.592928966852636,0.8138933348585811
3.4936782424815327,10.586396825605489,0.9207502278378238
3.4936782424815322,10.586396825605489,0.9563691921642387
3.5108421942148196,10.63762780280738,1.223511424612351
3.5108421942148196,10.63762780280738,1.3303683175915957
3.537335555527488,10.699683061472603,1.4906536570604632
3.537335555527488,10.699683061472603,1.526272621386878
3.537335555527488,10.699683061472603,1.6331295143661229
3.4113317256922397,10.811884058355432,0.9474644510826362
3.4113317256922397,10.81188405835543,1.0454166029802772
3.4892104243940354,10.824383081590897,1.1967972013675399
3.4892104243940354,10.824383081590899,1.2324161656939547
3.6469981351296568,6.474671104377763,0.9474644510826357
3.646998135129657,6.474671104377763,0.9830834154090505
3.6469981351296568,6.474671104377762,1.0899403083882953
3.537526220660361,6.581463887037779,0.9296549689194283
3.5375262206603604,6.581463887037779,0.9563691921642395
3.6207908609293615,7.644929258440703,1.072130826225088
3.6207908609293615,7.644929258440703,1.0899403083882953
3.6027173736129257,7.646952297630688,1.232416165693955
3.5838127361865295,8.56903333907115,0.6714174775529206
3.583812736186529,8.56903333907115,0.7782743705321653
3.6264880337221816,8.443598117208126,0.9207502278378246
3.6264880337221816,8.443598117208127,0.9563691921642394
3.556568133667308,8.491542807948306,1.0899403083882953
3.65175760334248,8.697936942270674,1.0810355673066916
3.6517576033424803,8.697936942270674,1.0899403083882955
3.620427813283576,8.674970607937258,1.232416165693955
3.6461172053982884,9.37105499362009,0.7960838526953723
3.6461172053982884,9.371054993620088,0.8227980759401835
3.5948531941697337,9.415193510079451,0.9296549689194291
3.5948531941697337,9.415193510079453,0.9563691921642403
3.5389106198999825,9.453553825532817,1.0899403083882961
3.615990551900978,9.704217763293462,1.0632260851434847
3.6363498839281467,9.757188826706765,1.1967972013675399
3.6363498839281467,9.757188826706765,1.2324161656939547
3.5813705839269883,9.67102481804021,1.365987281918011
3.586110795886417,10.207686635091527,0.5378463613288651
3.586110795886417,10.207686635091527,0.6447032543081099
3.586110795886417,10.207686635091527,0.6803222186345248
3.6660036819934043,10.283071365434967,0.9474644510826358
3.6660036819934043,10.283071365434967,0.9919881564906543
3.666003681993404,10.283071365434967,1.0899403083882953
3.621379892983397,10.475107668283677,0.6714174775529195
3.6213798929833976,10.475107668283677,0.787179111613768
3.609527014410467,10.34826562513717,0.9207502278378243
3.6095270144104665,10.348265625137172,0.9563691921642392
3.5396071143555927,10.396210315877351,1.0899403083882953
3.6729970369983853,10.529047810774225,0.9474644510826353
3.665569285744295,10.490724023980102,1.0721308262250886
3.665569285744295,10.490724023980102,1.089940308388296
3.6486822756415154,10.495021317857432,1.2324161656939554
3.604582161105384,10.635690312908292,0.947464451082636
3.6597549633291786,10.704357725898877,1.0810355673066923
3.659754963329179,10.704357725898877,1.0899403083882961
3.678979156028551,7.61068310832129,0.8138933348585802
3.6789791560285514,7.61068310832129,0.9118454867562209
3.6789791560285514,7.61068310832129,0.9563691921642394
3.6793929928547966,7.610781381030046,1.0899403083882955
3.7636017328871243,8.317506593809593,0.6714174775529205
3.7636017328871247,8.317506593809593,0.7693696294505614
3.6829647013051194,8.378403857505925,0.9474644510826356
3.6829647013051194,8.378403857505925,0.9919881564906541
3.682964701305119,8.378403857505925,1.089940308388295
3.6963311403258796,8.673405548565198,0.9474644510826358
3.6963311403258796,8.6734055485652,1.0543213440618804
3.6963311403258796,8.6734055485652,1.0899403083882953
3.698925656055725,8.642946016230661,1.2324161656939547
3.7773909792244194,9.216016146887831,0.5378463613288644
3.777390979224419,9.216016146887831,0.6357985132265054
3.7773909792244194,9.216016146887831,0.6803222186345239
3.744386283925346,9.277680955166227,0.671417477552921
3.744386283925346,9.277680955166227,0.7693696294505621
3.739554258837955,9.369430578609172,0.8227980759401844
3.6782121517093875,9.329566291605804,0.991988156490655
3.678212151709387,9.329566291605804,1.089940308388296
3.8061859811306413,9.516279759188972,0.81389333485858
3.8061859811306418,9.516279759188972,0.9207502278378246
3.8061859811306413,9.516279759188972,0.9563691921642395
3.7582006899430755,9.612189155152583,0.8138933348585803
3.7652764279482778,9.546528691976146,0.9474644510826359
3.7652764279482773,9.546528691976146,0.9563691921642395
3.758417731953766,9.613115007582557,1.1878924602859366
3.758417731953766,9.613115007582557,1.2324161656939554
3.785479596859858,9.674692131505662,1.0810355673066916
3.7854795968598576,9.674692131505662,1.1255592727147103
3.785479596859858,9.674692131505662,1.232416165693955
3.74664071357541,10.222174101738638,0.67141747755292
3.74664071357541,10.222174101738638,0.769369629450561
3.7625939172726115,10.606004808151845,1.3570825408364073
3.762593917272612,10.606004808151845,1.3748920229996147
3.704328500312578,10.679826332193397,0.9474644510826367
3.7043285003125774,10.679826332193398,1.0543213440618813
3.783146870230451,10.743459772151061,1.1967972013675399
3.783146870230451,10.743459772151063,1.2324161656939547
3.7134081625679904,10.619074250886348,1.3659872819180108
3.735383674307075,10.760988793559255,1.2146066835307474
3.735383674307075,10.760988793559255,1.232416165693955
3.88230868825775,6.280996943839942,0.7871791116137687
3.88230868825775,6.280996943839942,0.8227980759401837
3.9363129795572283,7.4477441788785255,0.8138933348585804
3.9363129795572283,7.4477441788785255,0.9207502278378249
3.9363129795572287,7.4477441788785255,0.9563691921642395
3.834873332826002,7.5081894580824,0.8138933348585801
3.834873332826002,7.5081894580824,0.9207502278378245
3.834873332826002,7.508189458082401,0.9563691921642393
3.9203138074537036,8.187535469391895,0.7871791116137685
3.9203138074537036,8.187535469391896,0.8227980759401834
3.922987085513227,8.524753675379074,0.9385597100010319
3.922987085513227,8.524753675379074,0.9563691921642393
3.866370241636592,8.562111651864116,1.2235114246123513
3.866370241636592,8.562111651864114,1.2591303889387662
3.866370241636592,8.562111651864116,1.365987281918011
3.8722033906024333,9.215566822211658,0.5378463613288651
3.8722033906024333,9.215566822211658,0.635798513226506
3.902692697466535,9.149520948998104,0.796083852695373
3.902692697466535,9.149520948998102,0.8227980759401842
3.931969150701155,9.366816225154611,1.0810355673066916
3.931969150701155,9.366816225154611,1.1255592727147101
3.931969150701155,9.366816225154611,1.2324161656939547
3.8701431593687072,9.62161959572861,0.8138933348585801
3.870143159368707,9.62161959572861,0.9296549689194284
3.939805594325302,9.569799089976735,1.0810355673066916
3.940576511539415,9.571928962301127,1.223511424612351
3.940576511539415,9.571928962301127,1.2324161656939547
3.9033527881419885,10.092202977320937,0.7871791116137687
3.9033527881419885,10.09220297732094,0.8227980759401836
3.9065027732786994,10.33213534550262,1.0810355673066923
3.9065027732786994,10.33213534550262,1.1344640137963147
3.9065027732786994,10.33213534550262,1.2324161656939556
3.933892911827038,10.371343611216089,0.9474644510826353
3.933892911827038,10.37134361121609,0.9652739332458429
3.917714243570818,10.541737773814038,0.9385597100010327
3.917714243570818,10.54173777381404,0.9563691921642401
3.891071069709645,10.598397343758815,1.089940308388296
3.812266083906426,10.594992753927217,1.3303683175915963
3.8122660839064264,10.594992753927217,1.3659872819180112
3.916258593279729,10.66750777789211,0.9474644510826356
3.916258593279729,10.667507777892109,1.0454166029802765
3.9162585932797294,10.66750777789211,1.089940308388295
3.916258593279726,10.667507777892107,1.2502256478571623
3.870685784795012,11.402184428136595,1.6242247732845192
3.8706857847950116,11.402184428136596,1.6687484786925377
3.870685784795012,11.402184428136595,1.7756053716717823
4.0267030574363165,6.1148967142155195,0.6714174775529202
4.0267030574363165,6.1148967142155195,0.7159411829609388
4.026703057436316,6.114896714215519,0.8227980759401835
4.069106161715298,7.371686795289671,0.947464451082636
4.069106161715298,7.371686795289672,0.9652739332458433
4.014590288508374,7.353252624347563,1.1344640137963142
4.014590288508375,7.353252624347563,1.232416165693955
3.9927426374366886,8.547736306442108,0.9474644510826359
4.042398448876368,8.498906143516379,1.0810355673066914
4.042398448876368,8.49890614351638,1.098845049469899
3.948169100453289,8.572267700147584,1.0810355673066918
3.948169100453289,8.572267700147584,1.0988450494698994
4.073893527793807,9.246853125499298,1.0810355673066914
4.073893527793807,9.246853125499298,1.1166545316331062
4.073893527793807,9.246853125499298,1.2324161656939547
4.011026410885927,9.33876723786109,0.8049885937769765
4.011026410885927,9.33876723786109,0.822798075940184
